frame,id,3d_x,3d_y,3d_z
820,19,9.1,24.06,14.48
820,17,23.29,25.95,2.21
820,16,12.79,28.85,1.3
820,15,20.75,27.98,1.98
820,12,8.33,28.49,3.25
821,19,9.07,24.15,14.47
821,17,23.33,25.98,2.22
821,16,12.91,28.86,1.29
821,15,20.84,28.05,1.99
821,12,8.31,28.5,3.26
822,19,9.03,24.23,14.47
822,17,23.38,26.03,2.22
822,16,13.02,28.86,1.3
822,15,20.95,28.09,2.01
822,12,8.27,28.51,3.27
823,19,9.01,24.29,14.47
823,17,23.43,26.07,2.24
823,16,13.13,28.86,1.3
823,15,21.03,28.14,2.05
823,12,8.24,28.5,3.28
824,19,8.99,24.35,14.48
824,17,23.48,26.1,2.24
824,16,13.24,28.88,1.3
824,15,21.12,28.18,2.06
824,12,8.21,28.5,3.29
825,19,8.97,24.42,14.48
825,17,23.53,26.14,2.26
825,16,13.34,28.89,1.31
825,15,21.19,28.23,2.07
825,12,8.19,28.51,3.3
826,19,8.95,24.49,14.49
826,17,23.56,26.2,2.27
826,16,13.46,28.9,1.31
826,15,21.28,28.28,2.09
826,12,8.16,28.52,3.31
827,19,8.93,24.54,14.49
827,17,23.48,26.32,2.31
827,16,13.55,28.9,1.33
827,15,21.36,28.3,2.09
827,12,8.14,28.53,3.32
828,19,8.9,24.59,14.51
828,17,23.34,26.51,2.35
828,16,13.66,28.91,1.33
828,15,21.45,28.36,2.12
828,12,8.11,28.53,3.33
829,19,8.87,24.62,14.52
829,17,23.19,26.66,2.43
829,16,13.76,28.91,1.34
829,15,21.58,28.4,2.15
829,12,8.07,28.54,3.35
830,19,8.86,24.66,14.52
830,17,23.13,26.81,2.51
830,16,13.85,28.93,1.35
830,15,21.65,28.44,2.18
830,12,8.04,28.54,3.37
831,19,8.83,24.74,14.52
831,17,23.12,26.97,2.57
831,16,13.95,28.92,1.36
831,15,21.72,28.46,2.2
831,12,8.01,28.54,3.38
832,19,8.85,24.83,14.48
832,17,23.14,27.15,2.65
832,16,14.05,28.87,1.37
832,15,21.79,28.51,2.22
832,12,8.0,28.57,3.39
833,19,8.93,24.9,14.43
833,17,23.18,27.33,2.73
833,16,14.14,28.84,1.38
833,15,21.85,28.53,2.24
833,12,8.06,28.76,3.33
834,19,9.05,24.97,14.35
834,17,23.21,27.52,2.8
834,16,14.25,28.8,1.39
834,15,21.93,28.57,2.27
834,12,8.1,28.89,3.18
835,19,9.15,25.03,14.26
835,17,23.27,27.69,2.88
835,16,14.38,28.77,1.42
835,15,22.0,28.61,2.32
835,12,8.06,28.97,3.08
836,19,9.22,25.08,14.18
836,17,23.31,27.85,2.95
836,16,14.5,28.78,1.43
836,15,22.06,28.65,2.34
836,12,7.91,28.92,3.01
837,19,9.27,25.17,14.1
837,17,23.36,28.01,3.01
837,16,14.64,28.8,1.47
837,15,22.14,28.68,2.36
837,12,7.64,28.64,2.95
838,19,9.29,25.27,14.04
838,17,23.41,28.15,3.08
838,16,14.77,28.82,1.48
838,15,22.22,28.69,2.41
838,12,7.52,28.07,2.8
839,19,9.32,25.35,13.98
839,17,23.45,28.3,3.15
839,16,14.92,28.83,1.5
839,15,22.28,28.72,2.41
839,12,7.68,27.59,2.58
840,19,9.33,25.47,13.95
840,17,23.49,28.43,3.22
840,16,15.05,28.85,1.51
840,15,22.34,28.75,2.46
840,12,7.8,27.2,2.43
841,19,9.35,25.55,13.92
841,17,23.54,28.58,3.28
841,16,15.2,28.85,1.53
841,15,22.42,28.76,2.47
841,12,7.88,26.83,2.35
842,19,9.37,25.62,13.88
842,17,23.58,28.69,3.32
842,16,15.34,28.85,1.55
842,15,22.47,28.79,2.5
842,12,7.93,26.5,2.23
843,19,9.39,25.69,13.85
843,17,23.62,28.81,3.38
843,16,15.47,28.86,1.56
843,15,22.54,28.82,2.53
843,12,7.97,26.2,2.16
844,19,9.41,25.77,13.81
844,17,23.67,28.92,3.43
844,16,15.6,28.87,1.58
844,15,22.6,28.84,2.54
844,12,8.0,25.91,2.1
845,19,9.42,25.85,13.78
845,17,23.73,28.99,3.5
845,16,15.74,28.88,1.6
845,15,22.65,28.87,2.59
845,12,8.03,25.65,2.05
846,19,9.44,25.93,13.75
846,17,23.79,29.0,3.58
846,16,15.88,28.88,1.61
846,15,22.73,28.89,2.61
846,12,8.04,25.42,2.0
847,19,9.45,25.98,13.72
847,17,23.84,29.0,3.64
847,16,15.99,28.89,1.62
847,15,22.78,28.92,2.67
847,12,8.05,25.2,1.95
848,19,9.46,26.05,13.69
848,17,23.87,28.99,3.69
848,16,16.12,28.91,1.64
848,15,22.83,28.93,2.7
848,12,8.05,24.99,1.92
849,19,9.48,26.11,13.67
849,17,23.91,29.0,3.74
849,16,16.24,28.9,1.65
849,15,22.9,28.94,2.75
849,12,8.06,24.79,1.89
850,19,9.5,26.18,13.64
850,16,16.36,28.87,1.66
850,15,22.95,28.96,2.76
850,12,8.06,24.6,1.85
851,19,9.51,26.23,13.62
851,16,16.49,28.86,1.66
851,15,22.99,28.97,2.8
851,12,8.05,24.43,1.82
852,19,9.52,26.29,13.59
852,17,23.93,28.99,3.91
852,16,16.59,28.86,1.68
852,15,23.04,28.99,2.83
852,12,8.04,24.25,1.79
853,19,9.54,26.36,13.57
853,16,16.73,28.84,1.69
853,12,8.03,24.09,1.76
854,19,9.55,26.42,13.54
855,19,9.57,26.45,13.53
855,17,23.39,28.77,4.11
855,16,16.96,28.85,1.72
855,12,8.03,23.76,1.7
856,19,9.57,26.49,13.5
856,17,23.24,28.7,4.16
856,16,17.09,28.86,1.75
856,15,23.21,28.95,2.97
856,12,8.02,23.61,1.68
857,19,9.58,26.53,13.48
858,19,9.6,26.6,13.46
858,12,8.01,23.31,1.62
859,19,9.6,26.65,13.43
859,17,22.86,28.69,4.37
859,16,17.46,28.88,1.77
859,15,23.48,28.73,2.94
859,12,8.02,23.19,1.61
860,19,9.6,26.7,13.41
860,17,22.79,28.69,4.44
860,16,17.57,28.9,1.78
860,15,23.55,28.67,2.91
860,12,8.02,23.04,1.59
861,19,9.62,26.74,13.39
861,17,22.72,28.72,4.49
861,16,17.7,28.78,1.78
861,15,23.6,28.63,2.88
861,12,8.03,22.92,1.59
862,19,9.64,26.78,13.38
862,17,22.69,28.72,4.54
862,16,17.83,28.56,1.75
862,15,23.65,28.58,2.87
862,12,8.04,22.79,1.58
863,19,9.65,26.81,13.36
863,17,22.65,28.7,4.6
863,16,17.94,28.43,1.71
863,15,23.68,28.54,2.87
863,12,8.04,22.67,1.58
864,19,9.65,26.85,13.35
864,16,18.1,28.22,1.7
864,15,23.72,28.52,2.87
864,12,8.05,22.56,1.57
865,19,9.65,26.9,13.33
865,17,22.32,28.78,4.73
865,16,18.26,28.09,1.69
865,15,23.76,28.49,2.87
865,12,8.05,22.42,1.56
866,19,9.65,26.94,13.31
866,17,22.35,28.88,4.74
866,16,18.44,28.02,1.68
866,15,23.79,28.47,2.87
866,12,8.05,22.32,1.57
867,19,9.66,26.98,13.3
867,17,22.32,28.98,4.76
867,16,18.61,27.92,1.67
867,15,23.81,28.44,2.87
867,12,8.05,22.21,1.56
868,19,9.67,27.01,13.28
869,19,9.68,27.05,13.27
869,16,18.96,27.75,1.67
869,15,23.89,28.38,2.89
869,12,8.06,21.98,1.55
870,19,9.69,27.09,13.26
870,16,19.13,27.69,1.66
870,15,23.94,28.34,2.89
870,12,8.06,21.88,1.56
871,19,9.7,27.12,13.24
871,16,19.3,27.57,1.65
871,15,23.99,28.31,2.91
871,12,8.06,21.76,1.55
872,19,9.71,27.13,13.19
872,16,19.44,27.48,1.64
872,15,24.03,28.28,2.93
872,12,8.06,21.67,1.55
873,19,9.74,27.14,13.13
873,16,19.59,27.35,1.62
873,15,24.06,28.28,2.94
873,12,8.06,21.57,1.56
874,19,9.74,27.17,13.06
874,16,19.74,27.28,1.61
874,15,24.1,28.28,2.96
874,12,8.05,21.47,1.55
875,19,9.73,27.22,12.98
875,16,19.89,27.14,1.6
875,15,24.14,28.28,2.98
875,12,8.05,21.38,1.53
876,19,9.71,27.27,12.94
876,16,20.03,27.05,1.58
876,15,24.18,28.26,3.01
876,12,8.05,21.29,1.53
877,19,9.69,27.33,12.91
877,17,21.62,28.89,5.35
877,16,20.16,26.97,1.56
877,15,24.22,28.25,3.04
877,12,8.04,21.18,1.55
878,19,9.68,27.38,12.88
878,17,21.54,28.78,5.42
878,16,20.31,26.89,1.55
878,15,24.27,28.25,3.07
878,12,8.04,21.1,1.56
879,19,9.71,27.45,12.83
879,17,21.45,28.72,5.48
879,16,20.47,26.81,1.54
879,15,24.31,28.25,3.1
879,12,8.04,21.03,1.57
880,19,9.71,27.53,12.78
880,17,21.35,28.71,5.55
880,16,20.62,26.74,1.53
880,15,24.35,28.24,3.13
880,12,8.03,20.93,1.56
881,19,9.72,27.58,12.76
881,17,21.24,28.72,5.61
881,16,20.76,26.68,1.52
881,15,24.38,28.24,3.15
881,12,8.04,20.84,1.56
882,19,9.73,27.64,12.72
882,17,21.14,28.74,5.67
882,16,20.86,26.54,1.5
882,15,24.42,28.24,3.18
882,12,8.04,20.76,1.55
883,19,9.73,27.72,12.67
883,17,21.03,28.77,5.74
883,16,20.94,26.35,1.47
883,15,24.46,28.24,3.21
883,12,8.04,20.68,1.54
884,19,9.74,27.79,12.62
884,17,20.95,28.78,5.81
884,16,21.04,26.15,1.44
884,15,24.49,28.23,3.24
884,12,8.03,20.59,1.54
885,19,9.78,27.85,12.58
885,17,20.89,28.78,5.87
885,16,21.13,26.01,1.39
885,15,24.52,28.23,3.26
885,12,8.03,20.51,1.54
886,19,9.96,27.83,12.53
886,17,20.62,28.78,5.94
886,16,21.26,25.89,1.36
886,15,24.55,28.22,3.29
886,12,8.03,20.44,1.54
887,19,10.17,27.72,12.46
887,17,20.54,28.81,6.01
887,16,21.43,25.75,1.34
887,15,24.58,28.21,3.31
887,12,8.03,20.37,1.54
888,19,10.35,27.6,12.39
888,17,20.44,28.82,6.05
888,16,21.6,25.63,1.31
888,15,24.6,28.21,3.33
888,12,8.02,20.29,1.55
889,19,10.51,27.5,12.27
889,17,20.3,28.84,6.11
889,16,21.75,25.52,1.29
889,15,24.64,28.21,3.36
889,12,8.02,20.2,1.54
890,19,10.62,27.49,12.16
890,17,20.21,28.84,6.17
890,16,21.9,25.41,1.27
890,15,24.66,28.21,3.39
890,12,8.02,20.14,1.53
891,19,10.75,27.54,12.05
891,17,20.09,28.84,6.23
891,16,22.06,25.31,1.27
891,15,24.7,28.19,3.41
891,12,8.02,20.07,1.53
892,19,10.87,27.61,11.95
892,17,20.02,28.84,6.29
892,16,22.22,25.17,1.24
892,15,24.74,28.18,3.43
892,12,8.03,20.0,1.52
893,19,11.01,27.7,11.86
893,17,19.93,28.86,6.33
893,16,22.36,25.08,1.24
893,15,24.76,28.17,3.47
893,12,8.19,19.94,1.55
894,19,11.15,27.76,11.73
894,17,19.81,28.86,6.38
894,16,22.48,24.96,1.23
894,15,24.79,28.16,3.48
894,12,8.42,19.92,1.57
895,19,11.3,27.82,11.6
895,17,19.71,28.88,6.43
895,16,22.6,24.85,1.21
895,15,24.8,28.23,3.52
895,12,8.6,19.83,1.54
896,19,11.44,27.89,11.5
896,17,19.63,28.9,6.48
896,16,22.74,24.75,1.19
896,15,24.75,28.38,3.56
896,12,8.77,19.74,1.5
897,19,11.56,27.96,11.41
897,17,19.56,28.92,6.52
897,16,22.87,24.63,1.17
897,15,24.64,28.57,3.61
897,12,8.89,19.63,1.47
898,19,11.69,28.01,11.31
898,17,19.49,28.94,6.58
898,16,22.99,24.53,1.16
898,15,24.52,28.77,3.65
898,12,9.02,19.5,1.46
899,19,11.8,28.07,11.22
899,17,19.42,28.95,6.63
899,16,23.13,24.43,1.15
899,15,24.36,28.93,3.7
899,12,9.13,19.41,1.47
900,19,11.91,28.12,11.13
900,17,19.35,28.96,6.68
900,16,23.25,24.3,1.15
900,15,24.18,28.96,3.81
900,12,9.25,19.29,1.46
901,19,12.01,28.16,11.07
901,17,19.27,28.98,6.72
901,16,23.37,24.19,1.14
901,15,24.01,28.93,3.89
901,12,9.36,19.17,1.45
902,19,12.12,28.23,10.99
902,17,19.2,28.98,6.76
902,16,23.47,24.11,1.13
902,15,23.86,28.91,3.93
902,12,9.46,19.09,1.45
903,19,12.23,28.29,10.92
903,17,19.12,29.0,6.8
903,16,23.59,24.02,1.12
903,15,23.74,28.86,3.97
903,12,9.56,19.0,1.44
904,19,12.32,28.34,10.84
904,16,23.73,23.91,1.13
904,15,23.66,28.85,3.99
904,12,9.66,18.89,1.43
905,19,12.41,28.38,10.78
905,16,23.83,23.84,1.13
905,15,23.62,28.84,4.0
905,12,9.76,18.82,1.44
906,19,12.5,28.43,10.71
906,16,23.94,23.75,1.12
906,15,23.6,28.85,4.01
906,12,9.85,18.74,1.43
907,19,12.6,28.49,10.64
907,16,24.04,23.65,1.12
907,15,23.59,28.88,4.01
907,12,9.95,18.67,1.43
908,19,12.69,28.55,10.57
908,16,24.14,23.56,1.12
908,15,23.57,28.94,4.0
908,12,10.04,18.58,1.42
909,19,12.77,28.59,10.53
909,16,24.24,23.47,1.12
909,15,23.55,28.97,3.96
909,12,10.13,18.51,1.42
910,19,12.85,28.64,10.48
910,17,18.67,29.0,7.06
910,16,24.32,23.4,1.12
910,15,23.47,28.96,3.92
910,12,10.21,18.44,1.42
