000108,875.9527,826.1154
000108,1847.7243,563.7954
000108,871.1071,1001.756
000108,1794.4826,662.9814
000108,756.0195,615.8599
000109,1995.9765,1276.5462
000109,1213.658,583.0583
000109,1346.3054,565.5464
000109,1453.5649,714.4882
000109,866.6023,1002.8033
000109,1845.7639,565.896
000109,1519.3695,566.2289
000109,885.5735,829.619
000109,1789.4531,666.1202
000109,750.8278,618.339
000110,1209.2396,581.4304
000110,2001.1952,1278.8961
000110,1449.0384,707.5539
000110,1515.9706,566.159
000110,866.2021,1004.3643
000110,1345.5645,565.7987
000110,895.9758,833.8629
000110,750.8359,618.9698
000110,1791.884,666.5018
000110,1843.7873,566.8597
000111,1207.3901,580.9455
000111,1445.6152,701.0483
000111,1511.2521,565.9431
000111,904.799,838.1067
000111,1343.7798,565.7014
000111,867.7731,1005.5514
000111,2004.3833,1279.7959
000111,748.113,619.2374
000111,1785.3376,666.4653
000111,1823.2666,566.1164
000112,1201.5738,579.4286
000112,912.5297,840.9491
000112,1508.7347,564.7545
000112,1340.389,566.2623
000112,871.1693,1003.925
000112,1439.9449,693.766
000112,743.0295,621.4094
000112,1814.7031,565.8124
000112,2006.1895,1280.3811
000112,1782.8608,665.9667
000113,1196.0792,578.6853
000113,1503.8107,565.326
000113,922.8941,844.9999
000113,1339.4534,566.7335
000113,740.3417,622.5418
000113,2009.0017,1284.8697
000113,1814.1839,565.4993
000113,865.8587,1004.4768
000113,1433.147,687.5978
000113,1768.2078,667.3575
000114,1195.5033,578.1502
000114,1338.0014,566.4782
000114,1426.506,683.9194
000114,739.1222,624.6866
000114,2009.118,1285.6692
000114,1498.4351,565.0296
000114,931.2495,848.0521
000114,1814.2677,565.4354
000114,1765.3848,666.2038
000114,868.176,1004.6653
000115,1190.7821,577.1379
000115,935.7273,851.0662
000115,1420.2949,677.6464
000115,1335.5191,566.6666
000115,1493.046,564.151
000115,734.036,625.6411
000115,2009.8697,1286.0872
000115,1812.1911,565.6528
000115,1762.7755,666.2996
000116,1189.9763,576.4782
000116,1334.2861,566.9022
000116,1416.3065,672.4875
000116,731.2995,626.5425
000116,1485.9264,564.9566
000116,2010.3077,1286.2529
000116,943.3796,853.2292
000116,1809.2599,565.6209
000116,1758.4112,663.3599
000116,868.1841,1007.5563
000117,1186.6801,576.1104
000117,1333.9995,565.9644
000117,731.1778,628.9532
000117,2011.2055,1286.5174
000117,1416.4282,668.0598
000117,1804.609,567.7565
000117,1481.838,567.1515
000117,867.5135,1009.5308
000117,1758.5545,662.2701
000117,949.8773,856.0184
000118,958.1976,858.1768
000118,729.8556,630.8046
000118,1332.4095,566.7335
000118,2008.204,1285.619
000118,1799.8635,567.3233
000118,1755.3557,660.9538
000118,1475.3619,566.9372
000118,1185.2065,575.7669
000118,1414.6625,662.5923
000118,868.3653,1010.7255
000119,966.6638,860.1239
000119,1470.5001,567.4966
000119,1793.5118,565.9978
000119,728.8226,631.7424
000119,1331.5956,567.1363
000119,1750.8941,659.3304
000119,1413.1212,657.3544
000119,2007.1684,1285.7467
000119,1180.3663,574.4536
000119,868.8276,1014.4951
000120,1402.8595,648.4913
000120,1746.3568,657.5383
000120,1330.8818,567.2032
000120,1464.7,567.7428
000120,1178.7764,574.5402
000120,1786.7545,566.4797
000120,2006.8493,1285.0627
000120,867.9272,1014.0756
000120,723.5417,632.7395
000120,970.0708,862.9329
000121,1743.1742,656.6157
000121,868.4653,1014.027
000121,975.9331,863.0742
000121,1460.0221,567.565
000121,1174.6203,573.7027
000121,1782.3146,565.9659
000121,1332.1013,567.1713
000121,723.9987,633.2913
000121,2007.8876,1284.0367
000121,1396.2537,642.618
000122,981.1275,864.8298
000122,1453.9111,566.2775
000122,870.1256,1015.0393
000122,1738.8559,655.2522
000122,1329.6541,567.0512
000122,1170.5778,573.4854
000122,729.4094,634.4769
000122,1389.9047,637.4698
000122,1778.145,565.174
000122,2006.8331,1280.0741
000123,1450.4094,566.0404
000123,987.8821,866.9837
000123,2005.5811,1278.0388
000123,870.6177,1015.5606
000123,1169.0609,573.0415
000123,1736.8062,655.3951
000123,731.2995,637.6734
000123,1777.0336,564.8913
000123,1379.278,631.0082
000123,1334.524,568.8053
000124,992.4708,869.7835
000124,2007.6145,1273.9743
000124,1449.6982,566.3368
000124,1373.3643,624.9206
000124,870.8854,1017.2661
000124,1168.2794,573.0202
000124,739.1195,644.0483
000124,1772.234,565.8413
000124,1734.1401,653.8888
000124,1334.5322,574.7774
000125,998.1437,870.7229
000125,2005.8083,1272.4999
000125,1444.4173,565.9583
000125,1768.6323,564.9506
000125,1165.5754,571.824
000125,872.0535,1017.64
000125,739.5467,646.155
000125,1371.1876,620.2862
000125,1734.0455,653.3142
000126,2003.9479,1271.1578
000126,1003.741,871.8857
000126,1761.5181,566.0556
000126,1363.4839,613.0981
000126,1726.8312,651.1254
000126,1164.4641,571.7434
000126,744.1922,649.8106
000126,874.9252,1018.0884
000126,1439.2635,566.048
000127,2001.6874,1269.1666
000127,1756.2453,565.7744
000127,1721.7396,651.6559
000127,1010.8661,873.2385
000127,875.7147,1017.83
000127,1160.9002,572.0322
000127,747.8209,654.5682
000127,1433.2038,565.8595
000127,1324.3192,587.9421
000127,1359.0547,606.6624
000128,1998.1397,1268.5753
000128,1750.4533,564.4368
000128,1720.731,650.6117
000128,1426.5493,564.6557
000128,744.7492,656.2722
000128,876.5881,1017.5594
000128,1318.0891,588.7781
000128,1159.8402,571.482
000128,1012.8454,873.7097
000128,1355.3989,602.8183
000129,1717.7944,648.7497
000129,1997.8396,1268.2941
000129,1747.1842,564.5447
000129,1422.496,566.1605
000129,1016.6824,874.1201
000129,877.2614,1017.3086
000129,1157.8312,572.0961
000129,743.5243,657.7207
000129,1303.9175,591.0824
000129,1356.5644,604.2927
000129,1338.1393,598.2507
000130,1715.9584,647.6796
000130,1020.6113,874.4727
000130,1417.0609,566.4903
000130,1999.7405,1265.4471
000130,1746.5109,564.8913
000130,875.3335,1016.4377
000130,1303.6471,590.5656
000130,743.3756,659.0522
000130,1153.3885,568.0787
000131,1025.9003,875.7039
000131,1412.3371,566.539
000131,1999.1591,1266.3819
000131,1715.8665,646.6232
000131,873.9004,1015.0849
000131,1742.1142,564.8913
000131,1152.9532,568.3827
000131,1302.7466,589.9941
000131,749.4379,662.3218
000132,1713.8439,646.3663
000132,1741.7978,563.4397
000132,1409.195,566.4614
000132,1029.3344,876.3894
000132,870.6177,1011.6968
000132,1994.0864,1264.5002
000132,1148.1211,567.9252
000132,1303.7228,589.307
000132,753.064,666.4698
000132,1390.2156,622.8869
000133,1713.1949,645.3662
000133,863.4954,1006.8936
000133,1737.9906,565.1071
000133,1405.2336,567.7626
000133,1033.6635,877.1054
000133,1145.8497,567.3233
000133,1302.3383,589.4058
000133,756.6035,668.4443
000133,1991.4149,1259.7289
000134,860.2614,1004.4418
000134,1711.7104,645.4346
000134,1040.4019,877.1145
000134,1329.1079,581.473
000134,1401.0181,568.255
000134,1978.2329,1256.28
000134,1729.9192,565.9538
000134,762.8903,670.814
000134,1139.0465,568.5864
000134,1291.6846,591.3514
000135,860.1667,1002.4111
000135,1710.9236,644.5651
000135,1970.8564,1254.1596
000135,1722.5399,566.2669
000135,1330.1111,577.0376
000135,1399.4931,567.793
000135,1137.005,571.9623
000135,1045.872,877.8152
000135,765.8188,673.6427
000135,1292.923,600.7922
000136,1962.6984,1250.0723
000136,1717.7106,565.4582
000136,1708.8766,643.4054
000136,1131.9647,572.8758
000136,858.0062,999.8302
000136,1047.5485,877.7316
000136,1329.3459,574.0979
000136,1296.3814,602.2985
000136,734.6281,659.4763
000136,1392.2166,566.5587
000137,1957.1552,1247.049
000137,1123.5228,572.9822
000137,1708.3304,642.9843
000137,1295.6919,601.6905
000137,1713.9601,565.4643
000137,1320.9527,567.7762
000137,1051.8695,877.8623
000137,853.0011,996.0423
000137,1391.2377,566.1088
000137,770.5616,684.0456
000138,1951.7472,1244.7508
000138,1116.4086,573.9611
000138,1713.6005,563.4853
000138,850.1646,993.7988
000138,1387.3305,566.9114
000138,1705.9022,642.3125
000138,1313.3247,564.4611
000138,1290.8328,604.1529
000138,1055.1035,881.3705
000139,1113.2774,575.4462
000139,1063.0695,881.3036
000139,1711.0182,562.3787
000139,849.5725,991.572
000139,1382.3821,567.5209
000139,1704.3015,642.7092
000139,1947.1639,1242.0178
000139,1304.8152,563.4914
000139,1277.0992,605.2549
000139,775.664,693.1656
000140,1704.6881,562.818
000140,1071.0111,883.0425
000140,1104.9599,575.9554
000140,848.4855,988.8877
000140,1703.282,642.4766
000140,1938.914,1239.9142
000140,778.0354,698.4613
000140,1383.7477,566.3292
000140,1300.9133,563.3409
000140,1277.6995,608.8056
000140,1361.9642,581.0717
000141,1696.1056,564.4748
000141,1079.453,884.947
000141,1295.1024,565.1558
000141,1935.6151,1237.7877
000141,847.9582,988.1794
000141,1096.2989,577.3978
000141,782.4078,703.5563
000141,1360.2364,576.8917
000141,1702.4736,640.379
000141,1283.7754,607.8784
000141,1372.7884,567.1515
000142,1088.7115,886.5978
000142,1685.725,565.2014
000142,1290.2542,565.861
000142,1093.9681,576.5117
000142,783.3623,704.6522
000142,847.5255,986.2186
000142,1704.2312,640.0386
000142,1367.7075,567.8188
000142,1930.9994,1234.2278
000142,1281.3607,609.8179
000143,1678.7703,566.0845
000143,1089.5741,577.7824
000143,1925.2804,1232.9343
000143,1289.8675,567.4206
000143,842.2744,984.8916
000143,1367.7373,567.0558
000143,1705.9996,639.8987
000143,1099.8899,888.9446
000143,1289.132,610.1143
000143,782.8404,706.5401
000144,1105.7413,890.9693
000144,1912.3553,1223.8371
000144,1083.8281,577.3887
000144,839.5677,982.4186
000144,1677.2885,566.0009
000144,1363.0188,566.6712
000144,1707.1866,644.2231
000144,1284.7569,568.5134
000144,1260.2884,615.7018
000144,788.1673,709.9266
000145,1115.2918,894.1765
000145,1674.5304,566.2122
000145,837.2449,979.6886
000145,1076.7923,577.3872
000145,1357.0781,566.8369
000145,1710.4882,645.9118
000145,1904.3704,1219.0978
000145,1279.7221,571.8544
000145,794.6488,715.9838
000145,1260.9861,615.4085
000145,1282.0719,610.9169
000146,1669.7443,564.9186
000146,1073.0635,577.1744
000146,1123.0875,895.6311
000146,834.9817,977.5743
000146,1895.8312,1214.4192
000146,1357.2458,566.3657
000146,1719.5115,646.2873
000146,795.7764,717.2895
000146,1249.3318,619.0732
000146,1275.3849,571.3802
000147,1665.28,564.3882
000147,1071.4708,578.4254
000147,1132.5109,896.9246
000147,833.3917,976.2534
000147,1887.7895,1209.236
000147,798.1451,720.594
000147,1348.382,566.5876
000147,1723.7189,646.795
000147,1248.5341,619.5383
000147,1264.4607,568.8463
000148,1657.9414,564.9414
000148,1879.2665,1205.6807
000148,1068.1152,577.4465
000148,833.4837,975.9859
000148,1245.0757,621.4444
000148,1138.9924,898.5769
000148,1724.3868,649.5234
000148,799.2294,725.5659
000148,1349.2419,568.4086
000148,1259.991,569.3646
000149,1872.3334,1201.1846
000149,1652.3198,564.0918
000149,1062.3962,578.0666
000149,1144.368,898.51
000149,831.8288,975.2609
000149,800.1217,728.0982
000149,1724.7275,651.0251
000149,1348.5632,568.3797
000149,1253.0282,571.0686
000149,1245.5111,621.4642
000150,1865.9925,1197.2949
000150,1150.9603,900.3583
000150,1059.7814,578.3098
000150,1343.7825,566.805
000150,830.8446,971.6874
000150,1240.6655,624.1454
000150,1646.4359,566.086
000150,1250.335,571.0518
000150,1734.5457,654.7537
000150,800.1082,730.2156
000151,1643.3479,565.554
000151,1342.1439,567.2214
000151,1157.1065,900.9891
000151,832.6481,971.0915
000151,1856.5177,1194.7671
000151,1054.7385,579.8876
000151,1734.7052,654.281
000151,1238.9647,624.9313
000151,1247.6608,570.801
000152,1639.4568,565.817
000152,1053.4649,580.5853
000152,837.3125,968.8951
000152,1339.594,567.3111
000152,1851.3369,1190.0141
000152,1736.7413,655.6444
000152,1236.623,628.441
000152,1250.9867,568.6168
000152,1162.8606,901.6974
000152,804.8267,733.1948
000153,1049.6144,581.1036
000153,1634.449,566.5846
000153,1337.4876,567.6805
000153,1738.8126,656.9668
000153,1843.1167,1185.0756
000153,842.5988,965.013
000153,1248.7153,568.3721
000153,1169.9829,903.5321
000153,808.7529,737.3049
000153,1234.0164,628.9122
000154,1630.5282,566.1012
000154,1837.0192,1179.9547
000154,1049.1574,582.2026
000154,1738.2691,656.143
000154,1334.2185,566.8354
000154,847.4715,959.801
000154,815.2695,739.0514
000154,1176.9782,904.1386
000154,1233.9542,630.3303
000154,1240.3762,568.2885
000155,1831.4381,1175.2564
000155,1331.1251,566.6119
000155,1041.478,582.6586
000155,1627.9243,566.7214
000155,1741.4003,657.5626
000155,848.7991,957.0938
000155,1228.6003,630.8182
000155,817.5814,740.4057
000155,1181.3803,904.8575
000155,1242.2879,568.6001
000155,790.2305,723.3209
000156,1327.207,564.8958
000156,1038.6253,582.9474
000156,1620.591,565.5297
000156,1824.8647,1169.6704
000156,1187.1506,906.0978
000156,1745.0832,660.0919
000156,850.0916,954.3822
000156,1239.4379,568.5013
000156,1229.4953,631.6102
000156,783.2812,717.9142
000157,1324.8762,565.1816
000157,1614.8126,564.8609
000157,1034.6315,581.5672
000157,1191.139,906.1161
000157,1743.5662,658.5324
000157,851.157,952.4958
000157,781.8373,718.8445
000157,1820.5248,1165.153
000157,1235.9173,568.7384
000157,1222.1701,634.1926
000158,1320.9337,565.7805
000158,1031.5165,583.037
000158,1197.223,906.7256
000158,1744.8047,660.4613
000158,1608.177,564.411
000158,1814.1677,1161.2222
000158,852.5739,951.6218
000158,1222.7055,635.243
000158,1230.8067,568.3037
000159,1319.1356,565.8246
000159,1031.3002,583.1267
000159,1804.4549,1155.963
000159,1201.8928,907.0296
000159,1746.5271,662.7854
000159,1602.9204,564.2179
000159,853.8745,948.8144
000159,1221.3481,568.7004
000159,1228.8301,635.2612
000160,1025.8111,583.6253
000160,1797.5868,1150.2828
000160,1316.5668,565.8869
000160,1204.7077,907.0767
000160,1747.5438,662.5604
000160,1601.3548,564.8502
000160,854.7777,948.0666
000160,1217.4246,568.6852
000160,826.2613,762.7816
000160,1221.8781,637.6172
000161,1789.7289,1143.6526
000161,1316.2883,566.7487
000161,1210.1995,907.8443
000161,1032.1384,583.6207
000161,1598.6183,564.6906
000161,1746.8462,661.5557
000161,855.5023,946.919
000161,1214.0473,568.7658
000161,1219.3282,638.2769
000161,831.3069,767.4206
000162,1214.9667,907.5707
000162,1595.6899,565.1862
000162,856.9814,945.098
000162,1780.8923,1138.1182
000162,1749.3825,662.5254
000162,1314.601,567.0664
000162,833.9839,771.3179
000162,1213.9554,568.7946
000162,1042.4461,583.227
000162,1218.5224,638.9624
000162,1286.7281,573.8958
000163,858.9256,944.0431
000163,1591.5447,564.7651
000163,1221.3508,908.1498
000163,1213.009,568.4587
000163,1776.6551,1133.9489
000163,1312.1403,567.9358
000163,1754.5823,663.6822
000163,836.7393,774.1755
000163,1216.489,642.279
000163,1044.0279,583.4687
000164,858.7769,942.2966
000164,1585.7392,566.469
000164,1768.1753,1128.6821
000164,1212.2275,568.5818
000164,1223.8466,909.0436
000164,1753.9712,664.0394
000164,1213.1253,642.1985
000164,1311.1453,567.8051
000164,1045.5584,583.5219
000165,1581.4939,565.3944
000165,859.8125,941.6826
000165,1760.4906,1119.8646
000165,1228.1514,907.668
000165,1209.0828,568.0802
000165,1305.913,569.0166
000165,1210.9756,642.4918
000165,837.4369,778.9331
000165,1749.9504,663.9056
000166,1571.3025,565.2242
000166,860.237,941.3466
000166,1230.4065,908.2137
000166,1756.9456,1113.0139
000166,1207.0196,567.8796
000166,1210.0779,642.7198
000166,1760.0904,666.2768
000166,1306.9297,569.4102
000166,1049.9767,578.5546
000167,1234.6058,908.124
000167,860.2722,940.2994
000167,1749.1338,1104.5202
000167,1566.9464,564.4398
000167,1763.7002,666.8848
000167,1200.165,567.6379
000167,1205.0187,643.5346
000167,1301.8002,571.5717
000167,1061.5066,585.4797
000167,841.4064,786.9982
000168,1239.1648,907.3731
000168,860.8022,940.0303
000168,1745.9322,1098.1453
000168,1302.0598,571.6583
000168,1764.5412,668.2452
000168,1204.6644,644.4785
000168,1194.446,567.7018
000168,1560.0458,564.6116
000168,1059.1568,585.2942
000168,843.1721,788.0668
000169,861.0374,937.9099
000169,1240.9089,908.7001
000169,1302.3221,572.3742
000169,1557.0146,564.9186
000169,1204.5238,645.354
000169,1769.4435,672.217
000169,1189.4247,567.3142
000169,1738.7017,1090.901
000169,1058.7728,584.8063
000170,861.9081,936.5328
000170,1245.9356,908.8293
000170,1551.6769,565.1436
000170,1297.0818,572.9549
000170,1204.4887,646.5533
000170,1768.2997,671.7032
000170,1734.9567,1085.5886
000170,1059.5083,584.554
000170,1186.2556,566.7989
000171,1295.2106,574.3837
000171,862.0406,935.9537
000171,1547.8453,565.25
000171,1248.2529,907.0038
000171,1202.2227,648.47
000171,1728.3184,1080.758
000171,1186.6747,566.7806
000171,1772.2097,674.4073
000171,1060.2871,585.7609
000172,1296.0678,574.8883
000172,862.4435,935.5509
000172,1723.6675,1073.877
000172,1542.9213,565.063
000172,1251.0975,908.0617
000172,1188.5729,564.9399
000172,1205.8569,646.6278
000172,1061.3173,586.0254
000172,1772.5288,676.1872
000173,1290.9599,575.2106
000173,1255.8593,908.2547
000173,863.9604,934.6465
000173,1537.6512,564.7894
000173,1189.2652,564.8594
000173,1715.1688,1067.1692
000173,1061.0631,586.5148
000173,1776.1413,676.2024
000173,1207.3306,651.472
000173,848.6666,801.838
000174,1287.0391,577.0498
000174,1709.9339,1062.8706
000174,1257.6358,907.5388
000174,865.9912,935.1602
000174,1530.4532,563.2664
000174,1070.3351,587.0377
000174,1187.997,565.2135
000174,1779.0373,680.3672
000175,1705.0991,1057.5704
000175,1282.9344,581.0215
000175,867.8028,933.7831
000175,1247.22,652.5117
000175,1264.0443,908.3915
000175,1524.4936,564.0097
000175,1186.2015,565.5403
000175,1778.6074,679.1132
000175,1068.7749,589.19
000175,851.8384,808.6856
000176,1701.4217,1053.8692
000176,1279.5436,584.1178
000176,1249.7699,654.1426
000176,1264.1741,908.1377
000176,869.8903,932.9517
000176,1517.0278,563.8577
000176,1779.4267,679.478
000176,1186.0339,565.9507
000176,1066.6496,587.7156
000176,852.1656,809.6371
000177,1256.0161,655.2082
000177,1276.1934,586.2397
000177,1782.9635,681.1667
000177,1513.9696,564.5797
000177,1693.818,1048.8152
000177,1269.2928,907.4795
000177,872.2969,929.3022
000177,1184.6576,566.846
000177,1066.0926,586.6942
000177,852.9498,809.5961
000178,1263.6549,656.9942
000178,1507.5206,565.5342
000178,1782.9879,680.6134
000178,1273.9274,587.7004
000178,1270.0607,907.1299
000178,874.0761,924.0095
000178,1689.0347,1043.2383
000178,1183.8464,567.3202
000178,853.7312,810.005
000178,1064.6081,587.1319
000179,1272.9404,906.8958
000179,1504.5191,564.6025
000179,873.2892,921.0668
000179,1686.574,1040.2546
000179,1265.1394,658.2436
000179,1062.5665,585.2623
000179,1269.5442,588.8389
000179,1787.5198,682.6715
000179,854.4505,810.9884
000179,1181.5398,567.7732
000180,1499.7222,564.9338
000180,1682.0124,1033.4784
000180,1274.0383,906.2666
000180,874.5466,918.7412
000180,1271.5857,657.9654
000180,1264.6013,591.6418
000180,1787.1088,682.8554
000180,1063.0614,586.6242
000180,1180.4204,568.1395
000180,854.9751,812.6209
000181,1497.2778,563.657
000181,1677.0532,1025.3814
000181,1277.7536,905.1402
000181,875.4389,915.8304
000181,1275.3605,659.5873
000181,1787.4008,682.2566
000181,1062.772,587.7156
000181,1260.7454,594.8642
000181,1179.5497,568.439
000181,855.77,813.6651
000182,1491.6535,564.5645
000182,1280.7226,660.1223
000182,878.4566,914.2648
000182,1790.3779,683.0728
000182,1279.5166,904.9776
000182,1062.6612,585.9615
000182,1670.5609,1018.7724
