000876,976.9633,717.5266
000877,979.4402,726.4475
000877,1020.1651,1292.757
000877,1401.4372,344.6038
000877,1163.3636,374.5508
000877,1130.007,768.5986
000878,1402.1538,344.3043
000878,1167.8333,375.7972
000878,1125.8645,766.7169
000878,1018.924,1291.6854
000878,979.908,737.3505
000879,980.6462,747.0663
000879,1120.3645,765.6939
000879,1403.6626,345.2376
000879,1173.5414,377.7291
000879,1017.9289,1290.8235
000880,1405.1742,345.1798
000880,1116.03,763.1662
000880,1016.7337,1290.4131
000880,1178.8142,378.4891
000880,980.7651,757.568
000881,981.0274,766.9494
000881,1405.9989,345.6328
000881,1016.4444,1289.7078
000881,1114.459,757.071
000881,1181.5777,379.2248
000882,980.2838,776.2123
000882,1114.4184,748.5027
000882,1407.6537,345.3486
000882,1015.5305,1289.7945
000882,1185.2335,380.6126
000883,1410.5605,345.0886
000883,1189.5329,381.4288
000883,1114.3644,739.6214
000883,980.5407,785.9114
000883,1012.1424,1290.7065
000884,981.2924,793.9173
000884,1411.6151,345.4018
000884,1194.4325,381.8407
000884,1114.1102,733.2799
000884,1012.3803,1290.2018
000885,1110.4571,726.8686
000885,980.8949,801.9307
000885,1410.9175,349.7414
000885,1197.6584,382.3362
000885,1011.9044,1289.9769
000886,1109.3268,718.7974
000886,1201.1898,383.3987
000886,1011.1635,1289.7671
000886,981.3573,809.9016
000886,1412.1721,357.5359
000887,982.2415,817.7919
000887,1009.8115,1289.4753
000887,1414.457,361.2584
000887,1205.4053,384.2028
000887,1104.9463,713.8954
000888,980.7732,824.7672
000888,1103.8107,705.8394
000888,1008.5785,1289.1606
000888,1418.7239,364.8228
000888,1209.126,384.7044
000889,1422.231,366.7076
000889,1007.459,1288.2456
000889,1212.168,385.2881
000889,1101.9233,700.3278
000889,976.4955,832.5815
000890,1005.5824,1288.5374
000890,1425.4433,368.7991
000890,1218.1412,386.8142
000890,970.5224,840.1694
000890,1099.5059,693.2173
000891,967.6561,848.2497
000891,1006.0421,1288.4402
000891,1429.9617,370.8466
000891,1222.3865,387.0665
000891,1097.5644,687.1753
000892,1005.815,1288.3398
000892,968.6918,859.0432
000892,1434.0069,373.9428
000892,1096.5423,684.3162
000892,1224.3333,388.1578
000893,1004.7875,1288.0206
000893,1228.2136,387.9785
000893,1094.033,677.6221
000893,969.6598,869.6528
000893,1436.9245,376.393
000894,1230.7932,388.3053
000894,1003.8843,1287.6893
000894,1093.0244,670.9219
000894,1438.8876,378.4572
000894,970.106,881.9618
000895,1232.8185,389.2978
000895,1002.8784,1287.3792
000895,1441.4321,380.7858
000895,1091.4858,666.6416
000895,970.298,890.7139
000896,1236.1336,389.7599
000896,1002.3728,1286.9627
000896,1444.3876,382.6144
000896,1092.0212,662.682
000896,970.4548,900.562
000897,1237.0854,390.2053
000897,1447.2078,384.1846
000897,1001.5778,1286.908
000897,1090.3042,658.4579
000897,969.6923,910.6031
000898,1450.3769,386.0344
000898,1240.6358,390.8847
000898,1002.9731,1288.3535
000898,1088.2897,652.4068
000898,969.8329,920.1183
000899,1452.3806,387.5438
000899,1005.7609,1293.485
000899,1242.1743,390.0578
000899,1087.035,647.5686
000899,969.1028,929.5378
000900,1455.2928,390.2478
000900,969.2218,937.2502
000900,1009.6384,1298.6606
000900,1245.0649,386.001
000900,1086.935,644.0286
